key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~yearly,POSMIR,yearly,20,16.57171,7.52145,0.9285003,0.17141633,1.41824e-05,1.0,1.41824e-05,1410194,20,1701929,20.0,1410174.0,0.0,291735.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.76658815,2.8364e-05,0.08166257,1.41824e-05,0.17141633,0.17141633,0.08571526,3.4282900000000005,0.1714145,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,1187.5158946304678,4.47213595499958
POS~jointly,POSMIR,jointly,20,16.57171,7.52145,0.9285003,0.17141633,1.41824e-05,1.0,1.41824e-05,1410194,20,1701929,20.0,1410174.0,0.0,291735.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.76658815,2.8364e-05,0.08166257,1.41824e-05,0.17141633,0.17141633,0.08571526,3.4282900000000005,0.1714145,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,1187.5158946304678,4.47213595499958
POS~intermittently,POSMIR,intermittently,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~inextricably,POSMIR,inextricably,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~inexpressibly,POSMIR,inexpressibly,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~bi,POSMIR,bi,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~nauseatingly,POSMIR,nauseatingly,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~recognisably,POSMIR,recognisably,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~wrongly,POSMIR,wrongly,19,15.74313,7.145375,0.9067807,0.17141624,1.34733e-05,1.0,1.34733e-05,1410194,19,1701929,19.0,1410175.0,0.0,291735.0,1410194.0,291735.0,19.0,1701910.0,1410178.256872055,3.256872055,291731.743127945,0.7471777,2.6946e-05,0.08166257,1.34733e-05,0.17141624,0.17141624,0.085714854,3.2568699999999993,0.17141421,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.358898943540674
POS~silently,POSMIR,silently,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~generously,POSMIR,generously,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~elaborately,POSMIR,elaborately,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~everywhere,POSMIR,everywhere,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~attractively,POSMIR,attractively,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~vanishingly,POSMIR,vanishingly,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~fearfully,POSMIR,fearfully,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~regrettably,POSMIR,regrettably,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~unconscionably,POSMIR,unconscionably,18,14.91454,6.7693,0.8839175,0.17141613,1.27642e-05,1.0,1.27642e-05,1410194,18,1701929,18.0,1410176.0,0.0,291735.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,0.7272494,2.5528e-05,0.08166257,1.27642e-05,0.17141613,0.17141613,0.085714445,3.0854599999999994,0.17141445,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.242640687119285
POS~covertly,POSMIR,covertly,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~fearlessly,POSMIR,fearlessly,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~mordantly,POSMIR,mordantly,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~frantically,POSMIR,frantically,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~troublingly,POSMIR,troublingly,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~constructively,POSMIR,constructively,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~tolerably,POSMIR,tolerably,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~softly,POSMIR,softly,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~unutterably,POSMIR,unutterably,17,14.08596,6.393226,0.85978353,0.17141603,1.20551e-05,1.0,1.20551e-05,1410194,17,1701929,17.0,1410177.0,0.0,291735.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,0.70675933,2.411e-05,0.08166257,1.20551e-05,0.17141603,0.17141603,0.08571404,2.91404,0.17141412,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,1187.5158946304678,4.123105625617661
POS~infinitesimally,POSMIR,infinitesimally,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~harmlessly,POSMIR,harmlessly,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~soooooo,POSMIR,soooooo,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~loudly,POSMIR,loudly,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~abit,POSMIR,abit,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~delectably,POSMIR,delectably,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~exuberantly,POSMIR,exuberantly,16,13.25737,6.017152,0.8342291,0.17141593,1.1346e-05,1.0,1.1346e-05,1410194,16,1701929,16.0,1410178.0,0.0,291735.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,0.68565726,2.2692e-05,0.08166257,1.1346e-05,0.17141593,0.17141593,0.08571364,2.74263,0.17141438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.5158946304678,4.0
POS~surgically,POSMIR,surgically,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~eagerly,POSMIR,eagerly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~inexcusably,POSMIR,inexcusably,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~wondrously,POSMIR,wondrously,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~unsurprisingly,POSMIR,unsurprisingly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~calculatedly,POSMIR,calculatedly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~tiresomely,POSMIR,tiresomely,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~eye-wateringly,POSMIR,eye-wateringly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~imperfectly,POSMIR,imperfectly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~purportedly,POSMIR,purportedly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~suprisingly,POSMIR,suprisingly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~scathingly,POSMIR,scathingly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~cringingly,POSMIR,cringingly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~mercifully,POSMIR,mercifully,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~gruesomely,POSMIR,gruesomely,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~faster,POSMIR,faster,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~subconsciously,POSMIR,subconsciously,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~humanely,POSMIR,humanely,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~upwardly,POSMIR,upwardly,15,12.42879,5.641078,0.8070766,0.17141584,1.06368e-05,1.0,1.06368e-05,1410194,15,1701929,15.0,1410179.0,0.0,291735.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,0.6638848,2.1273e-05,0.08166257,1.06368e-05,0.17141584,0.17141584,0.08571323,2.5712100000000007,0.171414,0.0,0.0,0.0,0.0,0.0,0.0,3.872983346207417,1187.5158946304678,3.872983346207417
POS~sub,POSMIR,sub,14,11.6002,5.265005,0.7781126,0.17141573,9.9277e-06,1.0,9.9277e-06,1410194,14,1701929,14.0,1410180.0,0.0,291735.0,1410194.0,291735.0,14.0,1701915.0,1410182.399800462,2.399800462,291732.600199538,0.64137363,1.9855e-05,0.08166257,9.9277e-06,0.17141573,0.17141573,0.08571283,2.399800000000001,0.17141429,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,1187.5158946304678,3.7416573867739413
